130757,801395,1,1,1
184741,801395,1,1,1
567313,801395,1,1,1
709584,801395,1,1,1
79355,801395,1,1,1
801395,813913,1,1,1
210587,801395,1,1,1
598994,732800,1,1,1
418257,732800,1,1,1
160739,732800,1,1,1
732800,771802,1,1,1
413620,732800,1,1,1
732800,5856886,1,1,1
427727,732800,1,1,1
643933,764085,1,1,1
689011,764085,1,1,1
764085,952242,1,1,1
482330,764085,1,1,1
709767,764085,1,1,1
473797,764085,1,1,1
62362,764085,1,1,1
569269,764085,1,1,1
364438,764085,1,1,1
736738,764085,1,1,1
238176,764085,1,1,1
480017,764085,1,1,1
608747,764085,1,1,1
9563,764085,1,1,1
680174,764085,1,1,1
257201,764085,1,1,1
601526,764085,1,1,1
764085,941896,1,1,1
764085,820872,1,1,1
764085,859157,1,1,1
146579,764085,1,1,1
764085,935017,1,1,1
310182,764085,1,1,1
280040,764085,1,1,1
604392,764085,1,1,1
420619,764085,1,1,1
764085,922476,1,1,1
764085,838844,1,1,1
764085,778641,1,1,1
441377,764085,1,1,1
137600,764085,1,1,1
649639,764085,1,1,1
737699,764085,1,1,1
120730,764085,1,1,1
91017,764085,1,1,1
704314,764085,1,1,1
149935,764085,1,1,1
38361,764085,1,1,1
682785,764085,1,1,1
764085,849586,1,1,1
433062,764085,1,1,1
413237,764085,1,1,1
120707,764085,1,1,1
543096,764085,1,1,1
272355,764085,1,1,1
615902,764085,1,1,1
253661,764085,1,1,1
47756,764085,1,1,1
520600,764085,1,1,1
161760,764085,1,1,1
431827,764085,1,1,1
756962,764085,1,1,1
764085,765103,1,1,1
536114,764085,1,1,1
145197,764085,1,1,1
44823,764085,1,1,1
764085,860848,1,1,1
19267604,20292404,1,1,1
18960732,19267604,1,1,1
106595,750821,1,1,1
98368,750821,1,1,1
411595,750821,1,1,1
489386,750821,1,1,1
529639,750821,1,1,1
373792,750821,1,1,1
330930,750821,1,1,1
691247,750821,1,1,1
750821,921317,1,1,1
369572,750821,1,1,1
421187,750821,1,1,1
166421,750821,1,1,1
361255,750821,1,1,1
36860,750821,1,1,1
691010,750821,1,1,1
461629,750821,1,1,1
750821,945981,1,1,1
8805649,9604063,1,1,1
4193496,8805649,1,1,1
5102753,8805649,1,1,1
983037,8805649,1,1,1
3978711,8805649,1,1,1
7019245,8805649,1,1,1
367771,2711645,1,1,1
367771,12172485,1,1,1
367771,14317426,1,1,1
367771,1458629,1,1,1
367771,15571542,1,1,1
250596,367771,1,1,1
367771,10287987,1,1,1
367771,6244937,1,1,1
367771,6061403,1,1,1
367771,1421558,1,1,1
367771,13902981,1,1,1
367771,8612648,1,1,1
367771,22246375,1,1,1
367771,13783899,1,1,1
367771,7132186,1,1,1
367771,9693857,1,1,1
367771,18731110,1,1,1
367771,1966263,1,1,1
367771,8778962,1,1,1
367771,411631,1,1,1
367771,19912848,1,1,1
367771,21488869,1,1,1
367771,2532322,1,1,1
367771,16351776,1,1,1
367771,4518934,1,1,1
367771,948487,1,1,1
367771,8625347,1,1,1
367771,4471001,1,1,1
367771,22993368,1,1,1
367771,9088423,1,1,1
621362,665978,1,1,1
189963,665978,1,1,1
258490,665978,1,1,1
653541,665978,1,1,1
624490,665978,1,1,1
636262,665978,1,1,1
397240,665978,1,1,1
665978,908793,1,1,1
665978,841724,1,1,1
241286,665978,1,1,1
414463,665978,1,1,1
614390,665978,1,1,1
126187,665978,1,1,1
665978,708766,1,1,1
46158,665978,1,1,1
665978,832329,1,1,1
137780,665978,1,1,1
305886,665978,1,1,1
339301,665978,1,1,1
332635,665978,1,1,1
213301,665978,1,1,1
665978,946865,1,1,1
44949,665978,1,1,1
10851,665978,1,1,1
223631,665978,1,1,1
330216,665978,1,1,1
88047,665978,1,1,1
530882,665978,1,1,1
300397,665978,1,1,1
168607,665978,1,1,1
665978,820905,1,1,1
228925,665978,1,1,1
665978,916271,1,1,1
665978,896701,1,1,1
47337,665978,1,1,1
665978,668660,1,1,1
665978,949221,1,1,1
665978,840277,1,1,1
292999,665978,1,1,1
665978,751335,1,1,1
161844,665978,1,1,1
470160,665978,1,1,1
92552,665978,1,1,1
665978,793635,1,1,1
370982,665978,1,1,1
665978,746544,1,1,1
93208,665978,1,1,1
665978,777609,1,1,1
302513,665978,1,1,1
665978,689689,1,1,1
272875,665978,1,1,1
303331,665978,1,1,1
665978,896284,1,1,1
130757,665978,1,1,1
184741,665978,1,1,1
567313,665978,1,1,1
665978,709584,1,1,1
79355,665978,1,1,1
665978,813913,1,1,1
210587,665978,1,1,1
5638421,18115173,1,1,1
2190569,16948800,1,1,1
18675577,20273405,1,1,1
643933,689011,1,1,1
643933,952242,1,1,1
482330,643933,1,1,1
643933,709767,1,1,1
473797,643933,1,1,1
62362,643933,1,1,1
569269,643933,1,1,1
364438,643933,1,1,1
643933,736738,1,1,1
238176,643933,1,1,1
480017,643933,1,1,1
608747,643933,1,1,1
9563,643933,1,1,1
643933,680174,1,1,1
257201,643933,1,1,1
601526,643933,1,1,1
643933,941896,1,1,1
643933,820872,1,1,1
643933,859157,1,1,1
146579,643933,1,1,1
643933,935017,1,1,1
310182,643933,1,1,1
280040,643933,1,1,1
604392,643933,1,1,1
420619,643933,1,1,1
643933,922476,1,1,1
643933,838844,1,1,1
643933,778641,1,1,1
441377,643933,1,1,1
137600,643933,1,1,1
643933,649639,1,1,1
643933,737699,1,1,1
120730,643933,1,1,1
91017,643933,1,1,1
643933,704314,1,1,1
149935,643933,1,1,1
38361,643933,1,1,1
643933,682785,1,1,1
643933,849586,1,1,1
433062,643933,1,1,1
413237,643933,1,1,1
120707,643933,1,1,1
543096,643933,1,1,1
272355,643933,1,1,1
615902,643933,1,1,1
253661,643933,1,1,1
47756,643933,1,1,1
520600,643933,1,1,1
161760,643933,1,1,1
431827,643933,1,1,1
643933,756962,1,1,1
643933,765103,1,1,1
536114,643933,1,1,1
145197,643933,1,1,1
44823,643933,1,1,1
643933,860848,1,1,1
418257,598994,1,1,1
160739,598994,1,1,1
598994,771802,1,1,1
413620,598994,1,1,1
598994,5856886,1,1,1
427727,598994,1,1,1
189963,621362,1,1,1
258490,621362,1,1,1
621362,653541,1,1,1
621362,624490,1,1,1
621362,636262,1,1,1
397240,621362,1,1,1
621362,908793,1,1,1
621362,841724,1,1,1
241286,621362,1,1,1
414463,621362,1,1,1
614390,621362,1,1,1
126187,621362,1,1,1
621362,708766,1,1,1
46158,621362,1,1,1
621362,832329,1,1,1
137780,621362,1,1,1
305886,621362,1,1,1
339301,621362,1,1,1
332635,621362,1,1,1
213301,621362,1,1,1
621362,946865,1,1,1
44949,621362,1,1,1
10851,621362,1,1,1
223631,621362,1,1,1
330216,621362,1,1,1
88047,621362,1,1,1
530882,621362,1,1,1
300397,621362,1,1,1
168607,621362,1,1,1
621362,820905,1,1,1
228925,621362,1,1,1
621362,916271,1,1,1
621362,896701,1,1,1
47337,621362,1,1,1
621362,668660,1,1,1
621362,949221,1,1,1
621362,840277,1,1,1
292999,621362,1,1,1
621362,751335,1,1,1
161844,621362,1,1,1
470160,621362,1,1,1
92552,621362,1,1,1
621362,793635,1,1,1
370982,621362,1,1,1
621362,746544,1,1,1
93208,621362,1,1,1
621362,777609,1,1,1
302513,621362,1,1,1
621362,689689,1,1,1
272875,621362,1,1,1
303331,621362,1,1,1
621362,896284,1,1,1
130757,621362,1,1,1
184741,621362,1,1,1
567313,621362,1,1,1
621362,709584,1,1,1
79355,621362,1,1,1
621362,813913,1,1,1
210587,621362,1,1,1
689011,952242,1,1,1
482330,689011,1,1,1
689011,709767,1,1,1
473797,689011,1,1,1
62362,689011,1,1,1
569269,689011,1,1,1
364438,689011,1,1,1
689011,736738,1,1,1
238176,689011,1,1,1
480017,689011,1,1,1
608747,689011,1,1,1
9563,689011,1,1,1
680174,689011,1,1,1
257201,689011,1,1,1
601526,689011,1,1,1
689011,941896,1,1,1
689011,820872,1,1,1
689011,859157,1,1,1
146579,689011,1,1,1
689011,935017,1,1,1
310182,689011,1,1,1
280040,689011,1,1,1
604392,689011,1,1,1
420619,689011,1,1,1
689011,922476,1,1,1
689011,838844,1,1,1
689011,778641,1,1,1
441377,689011,1,1,1
137600,689011,1,1,1
649639,689011,1,1,1
689011,737699,1,1,1
120730,689011,1,1,1
91017,689011,1,1,1
689011,704314,1,1,1
149935,689011,1,1,1
38361,689011,1,1,1
682785,689011,1,1,1
689011,849586,1,1,1
433062,689011,1,1,1
413237,689011,1,1,1
120707,689011,1,1,1
543096,689011,1,1,1
272355,689011,1,1,1
615902,689011,1,1,1
253661,689011,1,1,1
47756,689011,1,1,1
520600,689011,1,1,1
161760,689011,1,1,1
431827,689011,1,1,1
689011,756962,1,1,1
689011,765103,1,1,1
536114,689011,1,1,1
145197,689011,1,1,1
44823,689011,1,1,1
689011,860848,1,1,1
3670410,19380360,1,1,1
3672328,14129929,1,1,1
6814854,18623182,1,1,1
1421557,6814854,1,1,1
6814854,14183083,1,1,1
6814854,16466519,1,1,1
6814854,22246374,1,1,1
250595,6814854,1,1,1
6814854,7132185,1,1,1
6814854,9693856,1,1,1
948486,6814854,1,1,1
1966262,6814854,1,1,1
6814854,10287986,1,1,1
6814854,18731109,1,1,1
6814854,19142736,1,1,1
6244936,6814854,1,1,1
6814854,13028546,1,1,1
2532321,6814854,1,1,1
6814854,11319479,1,1,1
6814854,16388707,1,1,1
6814854,13902980,1,1,1
6814854,8612647,1,1,1
4518933,6814854,1,1,1
6814854,12678588,1,1,1
6814854,21870536,1,1,1
6814854,11548510,1,1,1
4471000,6814854,1,1,1
6814854,17456565,1,1,1
6814854,19912847,1,1,1
6814854,9088422,1,1,1
6814854,12614305,1,1,1
6814854,22993367,1,1,1
6814854,21488868,1,1,1
6061402,6814854,1,1,1
1421557,18623182,1,1,1
14183083,18623182,1,1,1
16466519,18623182,1,1,1
18623182,22246374,1,1,1
250595,18623182,1,1,1
7132185,18623182,1,1,1
9693856,18623182,1,1,1
948486,18623182,1,1,1
1966262,18623182,1,1,1
10287986,18623182,1,1,1
18623182,18731109,1,1,1
18623182,19142736,1,1,1
6244936,18623182,1,1,1
13028546,18623182,1,1,1
2532321,18623182,1,1,1
11319479,18623182,1,1,1
16388707,18623182,1,1,1
13902980,18623182,1,1,1
8612647,18623182,1,1,1
4518933,18623182,1,1,1
12678588,18623182,1,1,1
18623182,21870536,1,1,1
11548510,18623182,1,1,1
4471000,18623182,1,1,1
17456565,18623182,1,1,1
18623182,19912847,1,1,1
9088422,18623182,1,1,1
12614305,18623182,1,1,1
18623182,22993367,1,1,1
18623182,21488868,1,1,1
6061402,18623182,1,1,1
2970674,4441118,1,1,1
98368,106595,1,1,1
106595,411595,1,1,1
106595,489386,1,1,1
106595,529639,1,1,1
106595,373792,1,1,1
106595,330930,1,1,1
106595,691247,1,1,1
106595,921317,1,1,1
106595,369572,1,1,1
106595,421187,1,1,1
106595,166421,1,1,1
106595,361255,1,1,1
36860,106595,1,1,1
106595,691010,1,1,1
106595,461629,1,1,1
106595,945981,1,1,1
98368,411595,1,1,1
98368,489386,1,1,1
98368,529639,1,1,1
98368,373792,1,1,1
98368,330930,1,1,1
98368,691247,1,1,1
98368,921317,1,1,1
98368,369572,1,1,1
98368,421187,1,1,1
98368,166421,1,1,1
98368,361255,1,1,1
36860,98368,1,1,1
98368,691010,1,1,1
98368,461629,1,1,1
98368,945981,1,1,1
189963,258490,1,1,1
189963,653541,1,1,1
189963,624490,1,1,1
189963,636262,1,1,1
189963,397240,1,1,1
189963,908793,1,1,1
189963,841724,1,1,1
189963,241286,1,1,1
189963,414463,1,1,1
189963,614390,1,1,1
126187,189963,1,1,1
189963,708766,1,1,1
46158,189963,1,1,1
189963,832329,1,1,1
137780,189963,1,1,1
189963,305886,1,1,1
189963,339301,1,1,1
189963,332635,1,1,1
189963,213301,1,1,1
189963,946865,1,1,1
44949,189963,1,1,1
10851,189963,1,1,1
189963,223631,1,1,1
189963,330216,1,1,1
88047,189963,1,1,1
189963,530882,1,1,1
189963,300397,1,1,1
168607,189963,1,1,1
189963,820905,1,1,1
189963,228925,1,1,1
189963,916271,1,1,1
189963,896701,1,1,1
47337,189963,1,1,1
189963,668660,1,1,1
189963,949221,1,1,1
189963,840277,1,1,1
189963,292999,1,1,1
189963,751335,1,1,1
161844,189963,1,1,1
189963,470160,1,1,1
92552,189963,1,1,1
189963,793635,1,1,1
189963,370982,1,1,1
189963,746544,1,1,1
93208,189963,1,1,1
189963,777609,1,1,1
189963,302513,1,1,1
189963,689689,1,1,1
189963,272875,1,1,1
189963,303331,1,1,1
189963,896284,1,1,1
130757,189963,1,1,1
184741,189963,1,1,1
189963,567313,1,1,1
189963,709584,1,1,1
79355,189963,1,1,1
189963,813913,1,1,1
189963,210587,1,1,1
482330,952242,1,1,1
709767,952242,1,1,1
473797,952242,1,1,1
62362,952242,1,1,1
569269,952242,1,1,1
364438,952242,1,1,1
736738,952242,1,1,1
238176,952242,1,1,1
480017,952242,1,1,1
608747,952242,1,1,1
9563,952242,1,1,1
680174,952242,1,1,1
257201,952242,1,1,1
601526,952242,1,1,1
941896,952242,1,1,1
820872,952242,1,1,1
859157,952242,1,1,1
146579,952242,1,1,1
935017,952242,1,1,1
310182,952242,1,1,1
280040,952242,1,1,1
604392,952242,1,1,1
420619,952242,1,1,1
922476,952242,1,1,1
838844,952242,1,1,1
778641,952242,1,1,1
441377,952242,1,1,1
137600,952242,1,1,1
649639,952242,1,1,1
737699,952242,1,1,1
120730,952242,1,1,1
91017,952242,1,1,1
704314,952242,1,1,1
149935,952242,1,1,1
38361,952242,1,1,1
682785,952242,1,1,1
849586,952242,1,1,1
433062,952242,1,1,1
413237,952242,1,1,1
120707,952242,1,1,1
543096,952242,1,1,1
272355,952242,1,1,1
615902,952242,1,1,1
253661,952242,1,1,1
47756,952242,1,1,1
520600,952242,1,1,1
161760,952242,1,1,1
431827,952242,1,1,1
756962,952242,1,1,1
765103,952242,1,1,1
536114,952242,1,1,1
145197,952242,1,1,1
44823,952242,1,1,1
860848,952242,1,1,1
9240872,9439748,1,1,1
9525318,20368648,1,1,1
74,789253,1,1,1
7237618,13121131,1,1,1
7237618,20310134,1,1,1
7237618,17984312,1,1,1
6319887,7237618,1,1,1
7237618,14876163,1,1,1
7237618,15831694,1,1,1
7237618,21285620,1,1,1
978946,7237618,1,1,1
7237618,11066056,1,1,1
7237618,12728035,1,1,1
7237618,21457925,1,1,1
7237618,13396233,1,1,1
258490,653541,1,1,1
258490,624490,1,1,1
258490,636262,1,1,1
258490,397240,1,1,1
258490,908793,1,1,1
258490,841724,1,1,1
241286,258490,1,1,1
258490,414463,1,1,1
258490,614390,1,1,1
126187,258490,1,1,1
258490,708766,1,1,1
46158,258490,1,1,1
258490,832329,1,1,1
137780,258490,1,1,1
258490,305886,1,1,1
258490,339301,1,1,1
258490,332635,1,1,1
213301,258490,1,1,1
258490,946865,1,1,1
44949,258490,1,1,1
10851,258490,1,1,1
223631,258490,1,1,1
258490,330216,1,1,1
88047,258490,1,1,1
258490,530882,1,1,1
258490,300397,1,1,1
168607,258490,1,1,1
258490,820905,1,1,1
228925,258490,1,1,1
258490,916271,1,1,1
258490,896701,1,1,1
47337,258490,1,1,1
258490,668660,1,1,1
258490,949221,1,1,1
258490,840277,1,1,1
258490,292999,1,1,1
258490,751335,1,1,1
161844,258490,1,1,1
258490,470160,1,1,1
92552,258490,1,1,1
258490,793635,1,1,1
258490,370982,1,1,1
258490,746544,1,1,1
93208,258490,1,1,1
258490,777609,1,1,1
258490,302513,1,1,1
258490,689689,1,1,1
258490,272875,1,1,1
258490,303331,1,1,1
258490,896284,1,1,1
130757,258490,1,1,1
184741,258490,1,1,1
258490,567313,1,1,1
258490,709584,1,1,1
79355,258490,1,1,1
258490,813913,1,1,1
210587,258490,1,1,1
1477578,14840321,1,1,1
18084457,21057438,1,1,1
4193496,9604063,1,1,1
5102753,9604063,1,1,1
983037,9604063,1,1,1
3978711,9604063,1,1,1
7019245,9604063,1,1,1
482330,709767,1,1,1
473797,482330,1,1,1
62362,482330,1,1,1
482330,569269,1,1,1
364438,482330,1,1,1
482330,736738,1,1,1
238176,482330,1,1,1
480017,482330,1,1,1
482330,608747,1,1,1
9563,482330,1,1,1
482330,680174,1,1,1
257201,482330,1,1,1
482330,601526,1,1,1
482330,941896,1,1,1
482330,820872,1,1,1
482330,859157,1,1,1
146579,482330,1,1,1
482330,935017,1,1,1
310182,482330,1,1,1
280040,482330,1,1,1
482330,604392,1,1,1
420619,482330,1,1,1
482330,922476,1,1,1
482330,838844,1,1,1
482330,778641,1,1,1
441377,482330,1,1,1
137600,482330,1,1,1
482330,649639,1,1,1
482330,737699,1,1,1
120730,482330,1,1,1
91017,482330,1,1,1
482330,704314,1,1,1
149935,482330,1,1,1
38361,482330,1,1,1
482330,682785,1,1,1
482330,849586,1,1,1
433062,482330,1,1,1
413237,482330,1,1,1
120707,482330,1,1,1
482330,543096,1,1,1
272355,482330,1,1,1
482330,615902,1,1,1
253661,482330,1,1,1
47756,482330,1,1,1
482330,520600,1,1,1
161760,482330,1,1,1
431827,482330,1,1,1
482330,756962,1,1,1
482330,765103,1,1,1
482330,536114,1,1,1
145197,482330,1,1,1
44823,482330,1,1,1
482330,860848,1,1,1
19645662,22991420,1,1,1
8273323,22501706,1,1,1
983036,22501706,1,1,1
3978710,22501706,1,1,1
7019244,22501706,1,1,1
19141603,22501706,1,1,1
8219190,22501706,1,1,1
10695599,22501706,1,1,1
14763206,17551461,1,1,1
1037968,17551461,1,1,1
17551461,22137915,1,1,1
3108499,17551461,1,1,1
8000624,9430039,1,1,1
3287812,11021107,1,1,1
473797,709767,1,1,1
62362,709767,1,1,1
569269,709767,1,1,1
364438,709767,1,1,1
709767,736738,1,1,1
238176,709767,1,1,1
480017,709767,1,1,1
608747,709767,1,1,1
9563,709767,1,1,1
680174,709767,1,1,1
257201,709767,1,1,1
601526,709767,1,1,1
709767,941896,1,1,1
709767,820872,1,1,1
709767,859157,1,1,1
146579,709767,1,1,1
709767,935017,1,1,1
310182,709767,1,1,1
280040,709767,1,1,1
604392,709767,1,1,1
420619,709767,1,1,1
709767,922476,1,1,1
709767,838844,1,1,1
709767,778641,1,1,1
441377,709767,1,1,1
137600,709767,1,1,1
649639,709767,1,1,1
709767,737699,1,1,1
120730,709767,1,1,1
91017,709767,1,1,1
704314,709767,1,1,1
149935,709767,1,1,1
38361,709767,1,1,1
682785,709767,1,1,1
709767,849586,1,1,1
433062,709767,1,1,1
413237,709767,1,1,1
120707,709767,1,1,1
543096,709767,1,1,1
272355,709767,1,1,1
615902,709767,1,1,1
253661,709767,1,1,1
47756,709767,1,1,1
520600,709767,1,1,1
161760,709767,1,1,1
431827,709767,1,1,1
709767,756962,1,1,1
709767,765103,1,1,1
536114,709767,1,1,1
145197,709767,1,1,1
44823,709767,1,1,1
709767,860848,1,1,1
1699613,21291602,1,1,1
13292288,21291602,1,1,1
16397911,21291602,1,1,1
2775424,10264652,1,1,1
2775424,3861343,1,1,1
2711645,12172485,1,1,1
2711645,14317426,1,1,1
1458629,2711645,1,1,1
2711645,15571542,1,1,1
250596,2711645,1,1,1
2711645,10287987,1,1,1
2711645,6244937,1,1,1
2711645,6061403,1,1,1
1421558,2711645,1,1,1
2711645,13902981,1,1,1
2711645,8612648,1,1,1
2711645,22246375,1,1,1
2711645,13783899,1,1,1
2711645,7132186,1,1,1
2711645,9693857,1,1,1
2711645,18731110,1,1,1
1966263,2711645,1,1,1
2711645,8778962,1,1,1
411631,2711645,1,1,1
2711645,19912848,1,1,1
2711645,21488869,1,1,1
2532322,2711645,1,1,1
2711645,16351776,1,1,1
2711645,4518934,1,1,1
948487,2711645,1,1,1
2711645,8625347,1,1,1
2711645,4471001,1,1,1
2711645,22993368,1,1,1
2711645,9088423,1,1,1
4193496,5102753,1,1,1
983037,4193496,1,1,1
3978711,4193496,1,1,1
4193496,7019245,1,1,1
411595,489386,1,1,1
411595,529639,1,1,1
373792,411595,1,1,1
330930,411595,1,1,1
411595,691247,1,1,1
411595,921317,1,1,1
369572,411595,1,1,1
411595,421187,1,1,1
166421,411595,1,1,1
361255,411595,1,1,1
36860,411595,1,1,1
411595,691010,1,1,1
411595,461629,1,1,1
411595,945981,1,1,1
16924659,17791385,1,1,1
13834118,16924659,1,1,1
62362,473797,1,1,1
473797,569269,1,1,1
364438,473797,1,1,1
473797,736738,1,1,1
238176,473797,1,1,1
473797,480017,1,1,1
473797,608747,1,1,1
9563,473797,1,1,1
473797,680174,1,1,1
257201,473797,1,1,1
473797,601526,1,1,1
473797,941896,1,1,1
473797,820872,1,1,1
473797,859157,1,1,1
146579,473797,1,1,1
473797,935017,1,1,1
310182,473797,1,1,1
280040,473797,1,1,1
473797,604392,1,1,1
420619,473797,1,1,1
473797,922476,1,1,1
473797,838844,1,1,1
473797,778641,1,1,1
441377,473797,1,1,1
137600,473797,1,1,1
473797,649639,1,1,1
473797,737699,1,1,1
120730,473797,1,1,1
91017,473797,1,1,1
473797,704314,1,1,1
149935,473797,1,1,1
38361,473797,1,1,1
473797,682785,1,1,1
473797,849586,1,1,1
433062,473797,1,1,1
413237,473797,1,1,1
120707,473797,1,1,1
473797,543096,1,1,1
272355,473797,1,1,1
473797,615902,1,1,1
253661,473797,1,1,1
47756,473797,1,1,1
473797,520600,1,1,1
161760,473797,1,1,1
431827,473797,1,1,1
473797,756962,1,1,1
473797,765103,1,1,1
473797,536114,1,1,1
145197,473797,1,1,1
44823,473797,1,1,1
473797,860848,1,1,1
62362,569269,1,1,1
62362,364438,1,1,1
62362,736738,1,1,1
62362,238176,1,1,1
62362,480017,1,1,1
62362,608747,1,1,1
9563,62362,1,1,1
62362,680174,1,1,1
62362,257201,1,1,1
62362,601526,1,1,1
62362,941896,1,1,1
62362,820872,1,1,1
62362,859157,1,1,1
62362,146579,1,1,1
62362,935017,1,1,1
62362,310182,1,1,1
62362,280040,1,1,1
62362,604392,1,1,1
62362,420619,1,1,1
62362,922476,1,1,1
62362,838844,1,1,1
62362,778641,1,1,1
62362,441377,1,1,1
62362,137600,1,1,1
62362,649639,1,1,1
62362,737699,1,1,1
62362,120730,1,1,1
62362,91017,1,1,1
62362,704314,1,1,1
62362,149935,1,1,1
38361,62362,1,1,1
62362,682785,1,1,1
62362,849586,1,1,1
62362,433062,1,1,1
62362,413237,1,1,1
62362,120707,1,1,1
62362,543096,1,1,1
62362,272355,1,1,1
62362,615902,1,1,1
62362,253661,1,1,1
47756,62362,1,1,1
62362,520600,1,1,1
62362,161760,1,1,1
62362,431827,1,1,1
62362,756962,1,1,1
62362,765103,1,1,1
62362,536114,1,1,1
62362,145197,1,1,1
44823,62362,1,1,1
62362,860848,1,1,1
1421557,14183083,1,1,1
1421557,16466519,1,1,1
1421557,22246374,1,1,1
250595,1421557,1,1,1
1421557,7132185,1,1,1
1421557,9693856,1,1,1
948486,1421557,1,1,1
1421557,1966262,1,1,1
1421557,10287986,1,1,1
1421557,18731109,1,1,1
1421557,19142736,1,1,1
1421557,6244936,1,1,1
1421557,13028546,1,1,1
1421557,2532321,1,1,1
1421557,11319479,1,1,1
1421557,16388707,1,1,1
1421557,13902980,1,1,1
1421557,8612647,1,1,1
1421557,4518933,1,1,1
1421557,12678588,1,1,1
1421557,21870536,1,1,1
1421557,11548510,1,1,1
1421557,4471000,1,1,1
1421557,17456565,1,1,1
1421557,19912847,1,1,1
1421557,9088422,1,1,1
1421557,12614305,1,1,1
1421557,22993367,1,1,1
1421557,21488868,1,1,1
1421557,6061402,1,1,1
12172485,14317426,1,1,1
1458629,12172485,1,1,1
12172485,15571542,1,1,1
250596,12172485,1,1,1
10287987,12172485,1,1,1
6244937,12172485,1,1,1
6061403,12172485,1,1,1
1421558,12172485,1,1,1
12172485,13902981,1,1,1
8612648,12172485,1,1,1
12172485,22246375,1,1,1
12172485,13783899,1,1,1
7132186,12172485,1,1,1
9693857,12172485,1,1,1
12172485,18731110,1,1,1
