18293811,20898459,3,0.740740741,0.820895522
8801436,18293811,3,0.703703704,0.781094527
18293811,19993993,3,0.833333333,0.923787529
9109613,18293811,3,0.833333333,0.820895522
1048665,18293811,3,0.759259259,0.743781095
18293811,22712288,3,0.833333333,0.820895522
9499457,18293811,3,0.851851852,0.926096998
7034031,21177597,3,0.818181818,0.768707483
18536907,21177597,3,0.842105263,0.852173913
10067028,21177597,3,0.789473684,0.829059829
19926877,21177597,3,0.789473684,0.843478261
11517213,21177597,3,0.782608696,0.861538462
14736188,21177597,3,0.789473684,0.829059829
12971450,21177597,3,0.789473684,0.817391304
19247466,21177597,3,0.85,0.837037037
10391639,21177597,3,0.80952381,0.844444444
7678253,21177597,3,0.7,0.826086957
16987999,21177597,3,0.714285714,0.812030075
8805649,10695600,3,0.8,0.972222222
3061454,8805649,3,0.8,0.972222222
6421904,13064742,3,0.818181818,0.825065274
367771,2668853,3,0.814814815,0.969849246
367771,5751313,3,0.703703704,0.875647668
367771,5751314,3,0.703703704,0.875647668
5638421,20368648,3,0.833333333,0.757009346
5638421,10826994,3,0.75,0.794392523
5638421,9525318,3,0.833333333,0.757009346
5638421,21425787,3,0.75,0.757009346
3224152,7425022,3,0.829787234,0.873015873
12473411,20368648,3,0.818181818,0.963414634
3667136,12473411,3,0.818181818,0.888888889
10826994,12473411,3,0.727272727,0.766990291
9525318,12473411,3,0.818181818,0.963414634
12473411,15924093,3,0.818181818,0.914634146
12473411,18974466,3,0.769230769,0.908045977
1863214,12473411,3,0.727272727,0.926829268
12473411,20036910,3,0.833333333,0.852631579
12473411,23574216,3,0.818181818,0.887640449
8843442,12473411,3,0.818181818,0.975903614
598994,5260867,3,0.75,0.876865672
6597125,9481276,3,0.727272727,0.768115942
6597125,23294175,3,0.7,0.779661017
6597125,12859344,3,0.7,0.820895522
11219274,14067271,3,0.722222222,0.715189873
302936,7976872,3,0.785714286,0.916859122
7976872,13325917,3,0.759259259,0.812933025
5055545,7976872,3,0.703703704,0.72517321
7976872,13812091,3,0.814814815,0.815242494
7976872,20898459,3,0.888888889,0.82448037
7976872,9109613,3,0.740740741,0.766743649
7976872,22712288,3,0.740740741,0.766743649
7976872,14647876,3,0.814814815,0.815242494
12270268,17585720,3,0.80952381,0.823170732
5744493,12270268,3,0.761904762,0.780487805
1706023,12270268,3,0.761904762,0.823170732
12270268,17830886,3,0.80952381,0.75
6298465,12270268,3,0.703703704,0.891304348
3672328,23058336,3,0.857142857,0.970588235
3672328,9186576,3,0.75,0.857142857
1913136,3672328,3,0.714285714,0.941176471
3672328,18613870,3,0.714285714,0.955882353
3672328,15034107,3,0.714285714,0.955882353
3672328,14988339,3,0.857142857,0.941176471
3672328,18504192,3,0.714285714,0.955882353
3672328,19582152,3,0.857142857,0.970588235
3672328,17557289,3,0.857142857,0.985294118
3672328,16706229,3,0.857142857,0.970588235
3672328,16098010,3,0.857142857,0.970588235
3672328,5297820,3,0.857142857,0.970588235
3672328,20082006,3,0.857142857,0.970588235
3672328,9840907,3,0.714285714,0.956521739
3672328,16166059,3,0.857142857,0.930555556
3672328,21308543,3,0.714285714,0.955882353
3672328,8106130,3,0.714285714,0.941176471
3672328,4716110,3,0.857142857,0.970588235
3672328,18457132,3,0.714285714,0.955882353
3672328,18991846,3,0.777777778,0.80952381
2668853,6814854,3,0.814814815,0.969849246
5751313,6814854,3,0.703703704,0.875647668
5751314,6814854,3,0.703703704,0.875647668
10893111,11050195,3,0.705882353,0.771186441
10893111,11717079,3,0.764705882,0.805084746
2668853,18623182,3,0.814814815,0.969849246
5751313,18623182,3,0.703703704,0.875647668
5751314,18623182,3,0.703703704,0.875647668
3024970,3024990,3,0.818181818,0.869158879
3024987,3024990,3,0.75,0.855855856
15768167,17638222,3,0.75,0.828828829
17638222,22919520,3,0.705882353,0.75
6171420,7034031,3,0.75,0.764367816
6171420,10391639,3,0.708333333,0.724137931
17467777,22501706,3,0.833333333,0.979591837
8273323,17467777,3,0.833333333,0.979591837
983036,17467777,3,0.833333333,0.979591837
3978710,17467777,3,0.833333333,0.979591837
7019244,17467777,3,0.833333333,0.979591837
17467777,19141603,3,0.833333333,0.979591837
8219190,17467777,3,0.833333333,0.979591837
10695599,17467777,3,0.833333333,0.979591837
14284540,17573230,3,0.807692308,0.875
5035872,14284540,3,0.714285714,0.789808917
4013485,14284540,3,0.730769231,0.762237762
14284540,21656668,3,0.769230769,0.797202797
3667136,20368648,3,0.727272727,0.866666667
13212350,20368648,3,0.769230769,0.761904762
18115173,20368648,3,0.833333333,0.757009346
20368648,23494305,3,0.818181818,0.963414634
10826994,20368648,3,0.818181818,0.776699029
20368648,22670950,3,0.727272727,0.728395062
15924093,20368648,3,0.727272727,0.888888889
20036910,20368648,3,0.75,0.821052632
20368648,23574216,3,0.727272727,0.853932584
10415388,20368648,3,0.818181818,0.951219512
6226270,20368648,3,0.769230769,0.842105263
8843442,20368648,3,0.727272727,0.939759036
74,539195,3,0.866666667,0.912
74,22221713,3,0.733333333,0.808
74,317855,3,0.866666667,0.912
74,744014,3,0.866666667,0.912
74,616260,3,0.866666667,0.912
7237618,11044947,3,0.857142857,0.95049505
7237618,8980221,3,0.733333333,0.844036697
7237618,22410173,3,0.733333333,0.859813084
7237618,15768167,3,0.714285714,0.864583333
7237618,17927694,3,0.857142857,0.916666667
5822585,7237618,3,0.714285714,0.948453608
7237618,23294396,3,0.764705882,0.849557522
3577507,7237618,3,0.857142857,0.895833333
7237618,20091126,3,0.866666667,0.959183673
2668853,19643372,3,0.777777778,0.965
22556550,22556551,3,0.823529412,0.807692308
12626917,12626919,3,0.875,0.847457627
12626917,12626920,3,0.875,0.847457627
1477578,23596949,3,0.866666667,0.928571429
1477578,22410173,3,0.733333333,0.841121495
1477578,9325670,3,0.866666667,0.928571429
1477578,11993046,3,0.866666667,0.928571429
1477578,2418918,3,0.866666667,0.928571429
1477578,15527452,3,0.722222222,0.742857143
1477578,6980854,3,0.866666667,0.928571429
1477578,23613195,3,0.866666667,0.928571429
1477578,22919520,3,0.705882353,0.830645161
1424647,1477578,3,0.866666667,0.928571429
1477578,17727663,3,0.705882353,0.792307692
4588203,23531658,3,0.736842105,0.817955112
3691985,3691986,3,0.8,0.75
7034031,22403259,3,0.818181818,0.768707483
7034031,11986970,3,0.818181818,0.734693878
7034031,11517213,3,0.782608696,0.768707483
4385640,7034031,3,0.818181818,0.768707483
7034031,23069799,3,0.818181818,0.768707483
7034031,19247466,3,0.772727273,0.904761905
7034031,20725036,3,0.818181818,0.775510204
7034031,18741084,3,0.818181818,0.768707483
7034031,12328424,3,0.863636364,0.775510204
7034031,17097179,3,0.818181818,0.768707483
5090669,7034031,3,0.818181818,0.775510204
3419825,7034031,3,0.818181818,0.768707483
7034031,20085210,3,0.818181818,0.768707483
7034031,10391639,3,0.772727273,0.836734694
7034031,16987999,3,0.772727273,0.816326531
1347808,21125948,3,0.775,0.862686567
9604063,10695600,3,0.8,0.972222222
3061454,9604063,3,0.8,0.972222222
9552428,22501706,3,0.75,0.731343284
4204663,7682331,3,0.8,0.840909091
11044947,17551461,3,0.857142857,0.95049505
17551461,17927694,3,0.785714286,0.897959184
5822585,17551461,3,0.714285714,0.93877551
17551461,23294396,3,0.705882353,0.849557522
3577507,17551461,3,0.785714286,0.87755102
17551461,20091126,3,0.866666667,0.959183673
16944401,19117993,3,0.8,0.96
13891080,19117993,3,0.818181818,0.870588235
15924093,19117993,3,0.7,0.881578947
1863214,19117993,3,0.7,0.839506173
13891080,16506848,3,0.769230769,0.870588235
1015744,16506848,3,0.769230769,0.9375
9430039,20822727,3,0.826086957,0.825757576
16944401,23058336,3,0.7,0.918918919
9186576,16944401,3,0.7,0.883116883
11277510,16944401,3,0.8,0.945945946
16098010,16944401,3,0.7,0.918918919
13891080,16944401,3,0.818181818,0.847058824
5297820,16944401,3,0.7,0.918918919
16944401,20082006,3,0.7,0.918918919
4716110,16944401,3,0.7,0.918918919
1015744,16944401,3,0.769230769,0.925
17788458,21291602,3,0.869565217,0.893081761
4889264,21291602,3,0.863636364,0.9125
2775424,12066447,3,0.769230769,0.959899749
2668853,2711645,3,0.814814815,0.969849246
2711645,5751313,3,0.703703704,0.875647668
2711645,5751314,3,0.703703704,0.875647668
616102,23525479,3,0.733333333,0.819672131
616102,17156131,3,0.733333333,0.710280374
616102,23036596,3,0.722222222,0.854545455
616102,17477951,3,0.733333333,0.803738318
4193496,10695600,3,0.8,0.972222222
3061454,4193496,3,0.8,0.972222222
11103449,21321505,3,0.818181818,0.844827586
10062077,19565153,3,0.75,0.927083333
3667136,23494305,3,0.818181818,0.888888889
3667136,10826994,3,0.727272727,0.854368932
3667136,9525318,3,0.727272727,0.866666667
3667136,15924093,3,0.818181818,0.833333333
1863214,3667136,3,0.727272727,0.844444444
3667136,21425787,3,0.727272727,0.866666667
3667136,20036910,3,0.75,0.852631579
3667136,23574216,3,0.818181818,0.955555556
3667136,10415388,3,0.818181818,0.9
3667136,8843442,3,0.818181818,0.9
7908169,10795866,3,0.705882353,0.788461538
18536907,22403259,3,0.789473684,0.850877193
10067028,22403259,3,0.736842105,0.820512821
19926877,22403259,3,0.842105263,0.850877193
11517213,22403259,3,0.782608696,0.853846154
14736188,22403259,3,0.736842105,0.820512821
12971450,22403259,3,0.736842105,0.815789474
19247466,22403259,3,0.9,0.837037037
10391639,22403259,3,0.80952381,0.837037037
7678253,22403259,3,0.7,0.826086957
16987999,22403259,3,0.714285714,0.812030075
3387990,16924659,3,0.7,0.903225806
10337386,16924659,3,0.7,0.921348315
8489742,16924659,3,0.727272727,0.818181818
16924659,18600879,3,0.8,0.8
16924659,18748516,3,0.727272727,0.818181818
16924659,22221713,3,0.75,0.81372549
10942052,16924659,3,0.75,0.807692308
9592646,16924659,3,0.8,0.8
6501291,16924659,3,0.727272727,0.85
12236729,16924659,3,0.7,0.776470588
16924659,18865693,3,0.7,0.788235294
2538511,16924659,3,0.8,0.8
16924659,20023016,3,0.7,0.931818182
14341904,16924659,3,0.7,0.788235294
10878062,16924659,3,0.8,0.8
1421557,2668853,3,0.814814815,0.969849246
1421557,5751313,3,0.703703704,0.875647668
1421557,5751314,3,0.703703704,0.875647668
2668853,12172485,3,0.814814815,0.969849246
5751313,12172485,3,0.703703704,0.875647668
5751314,12172485,3,0.703703704,0.875647668
3387990,10337386,3,0.7,0.924731183
3387990,17791385,3,0.7,0.903225806
3387990,5523389,3,0.7,0.903225806
3387990,13834118,3,0.7,0.903225806
14624031,17439818,3,0.772727273,0.789115646
17439818,20691789,3,0.909090909,0.823129252
17439818,19134229,3,0.708333333,0.714285714
7678253,17439818,3,0.818181818,0.74829932
11986970,18536907,3,0.789473684,0.853211009
10067028,18536907,3,0.833333333,0.829059829
18536907,19926877,3,0.882352941,0.97979798
4385640,18536907,3,0.842105263,0.852173913
18536907,20886787,3,0.705882353,0.805084746
8437742,18536907,3,0.75,0.836734694
18536907,23069799,3,0.842105263,0.852173913
14736188,18536907,3,0.833333333,0.829059829
18536907,19247466,3,0.7,0.711111111
18536907,20725036,3,0.789473684,0.843478261
18536907,18741084,3,0.842105263,0.852173913
12328424,18536907,3,0.789473684,0.842105263
17097179,18536907,3,0.842105263,0.852173913
5090669,18536907,3,0.789473684,0.843478261
3419825,18536907,3,0.842105263,0.852173913
18536907,20085210,3,0.842105263,0.852173913
10391639,18536907,3,0.714285714,0.718518519
7678253,18536907,3,0.7,0.817391304
15506300,22327409,3,0.729166667,0.734513274
1686479,22327409,3,0.704545455,0.759146341
2668853,14317426,3,0.814814815,0.969849246
5751313,14317426,3,0.703703704,0.875647668
5751314,14317426,3,0.703703704,0.875647668
11044947,14763206,3,0.857142857,0.95049505
14763206,17927694,3,0.785714286,0.897959184
5822585,14763206,3,0.714285714,0.93877551
14763206,23294396,3,0.705882353,0.849557522
3577507,14763206,3,0.785714286,0.87755102
14763206,20091126,3,0.866666667,0.959183673
16568044,20180801,3,0.7,0.711864407
2012592,14729262,3,0.777777778,0.949275362
17930256,21754659,3,0.743589744,0.836206897
17930256,21754657,3,0.769230769,0.79389313
17930256,22728534,3,0.743589744,0.796833773
1458629,2668853,3,0.814814815,0.969849246
1458629,5751313,3,0.703703704,0.875647668
1458629,5751314,3,0.703703704,0.875647668
8273323,9552428,3,0.75,0.731343284
2668853,15571542,3,0.814814815,0.969849246
250596,2668853,3,0.814814815,0.969849246
2668853,14183083,3,0.814814815,0.969849246
2668853,16466519,3,0.814814815,0.969849246
2668853,10287987,3,0.814814815,0.969849246
2668853,22246374,3,0.814814815,0.969849246
250595,2668853,3,0.814814815,0.969849246
2668853,7132185,3,0.814814815,0.969849246
2668853,6244937,3,0.814814815,0.969849246
2668853,9693856,3,0.814814815,0.969849246
2668853,6061403,3,0.814814815,0.969849246
948486,2668853,3,0.814814815,0.969849246
1421558,2668853,3,0.814814815,0.969849246
2668853,13902981,3,0.814814815,0.969849246
1966262,2668853,3,0.814814815,0.969849246
2668853,10287986,3,0.814814815,0.969849246
2668853,18731109,3,0.814814815,0.969849246
2668853,8612648,3,0.814814815,0.969849246
2668853,22246375,3,0.814814815,0.969849246
2668853,19142736,3,0.814814815,0.969849246
2668853,13783899,3,0.814814815,0.969849246
2668853,7132186,3,0.814814815,0.969849246
2668853,9693857,3,0.814814815,0.969849246
2668853,6244936,3,0.814814815,0.969849246
2668853,13028546,3,0.814814815,0.969849246
2668853,18731110,3,0.814814815,0.969849246
1966263,2668853,3,0.814814815,0.969849246
2532321,2668853,3,0.814814815,0.969849246
2668853,11319479,3,0.814814815,0.969849246
2668853,8778962,3,0.814814815,0.969849246
2668853,16388707,3,0.814814815,0.969849246
411631,2668853,3,0.814814815,0.969849246
2668853,13902980,3,0.814814815,0.969849246
2668853,8612647,3,0.814814815,0.969849246
2668853,19912848,3,0.814814815,0.969849246
2668853,4518933,3,0.814814815,0.969849246
2668853,12678588,3,0.814814815,0.969849246
2668853,21870536,3,0.814814815,0.969849246
2668853,21488869,3,0.814814815,0.969849246
2668853,11548510,3,0.814814815,0.969849246
2532322,2668853,3,0.814814815,0.969849246
2668853,16351776,3,0.814814815,0.969849246
2668853,4471000,3,0.814814815,0.969849246
2668853,7460370,3,0.814814815,0.969849246
2668853,17456565,3,0.814814815,0.969849246
2668853,19912847,3,0.814814815,0.969849246
2668853,4518934,3,0.814814815,0.969849246
2668853,9088422,3,0.814814815,0.969849246
2668853,12614305,3,0.814814815,0.969849246
2668853,22993367,3,0.814814815,0.969849246
2668853,21488868,3,0.814814815,0.969849246
948487,2668853,3,0.814814815,0.969849246
2668853,6061402,3,0.814814815,0.969849246
2668853,8625347,3,0.814814815,0.969849246
2668853,4471001,3,0.814814815,0.969849246
2668853,22993368,3,0.814814815,0.969849246
2668853,9088423,3,0.814814815,0.969849246
11044947,13121131,3,0.857142857,0.95049505
11044947,21374275,3,0.857142857,0.940594059
1037968,11044947,3,0.857142857,0.95049505
11044947,20310134,3,0.857142857,0.95049505
11044947,17984312,3,0.857142857,0.95049505
6319887,11044947,3,0.857142857,0.95049505
11044947,22137915,3,0.857142857,0.95049505
11044947,14876163,3,0.857142857,0.95049505
11044947,15831694,3,0.857142857,0.95049505
11044947,20870396,3,0.857142857,0.940594059
11044947,21285620,3,0.857142857,0.95049505
978946,11044947,3,0.857142857,0.95049505
11044947,17927694,3,0.785714286,0.871287129
11044947,11066056,3,0.857142857,0.95049505
11044947,12728035,3,0.857142857,0.95049505
5822585,11044947,3,0.714285714,0.910891089
11044947,21457925,3,0.857142857,0.95049505
11044947,23294396,3,0.705882353,0.849557522
3577507,11044947,3,0.714285714,0.851485149
11044947,20091126,3,0.8,0.930693069
11044947,13396233,3,0.857142857,0.95049505
9756057,11044947,3,0.857142857,0.910891089
1769771,11044947,3,0.857142857,0.930693069
3108499,11044947,3,0.857142857,0.95049505
5751313,15571542,3,0.703703704,0.875647668
5751314,15571542,3,0.703703704,0.875647668
775447,20023016,3,0.7,0.806818182
10067028,11986970,3,0.736842105,0.786324786
11986970,19926877,3,0.789473684,0.853211009
11517213,11986970,3,0.782608696,0.815384615
11986970,14736188,3,0.736842105,0.786324786
11986970,12971450,3,0.736842105,0.816513761
11986970,19247466,3,0.85,0.8
10391639,11986970,3,0.80952381,0.8
7678253,11986970,3,0.7,0.791304348
11986970,16987999,3,0.714285714,0.77443609
14711051,21369761,3,0.875,0.980769231
7380658,21369761,3,0.75,0.942307692
13660039,23439557,3,0.875,0.976744186
9186576,23058336,3,0.875,0.883116883
1913136,23058336,3,0.857142857,0.970588235
18613870,23058336,3,0.857142857,0.985294118
15034107,23058336,3,0.857142857,0.985294118
14988339,23058336,3,0.714285714,0.911764706
18504192,23058336,3,0.857142857,0.985294118
19582152,23058336,3,0.714285714,0.941176471
19290859,23058336,3,0.857142857,0.970588235
17557289,23058336,3,0.714285714,0.955882353
16706229,23058336,3,0.714285714,0.941176471
20019847,23058336,3,0.714285714,0.944444444
18542300,23058336,3,0.857142857,0.970588235
9840907,23058336,3,0.857142857,0.985507246
16166059,23058336,3,0.714285714,0.902777778
21308543,23058336,3,0.857142857,0.985294118
8106130,23058336,3,0.857142857,0.970588235
17857284,23058336,3,0.857142857,0.970588235
14168494,23058336,3,0.857142857,0.970588235
14129929,23058336,3,0.857142857,0.970588235
18457132,23058336,3,0.857142857,0.985294118
1913136,9186576,3,0.75,0.857142857
9186576,18613870,3,0.75,0.87012987
9186576,15034107,3,0.75,0.87012987
9186576,18504192,3,0.75,0.87012987
9186576,19290859,3,0.75,0.857142857
