3667135,18142979,3,0.615384615,0.736263736
3667135,6778337,3,0.538461538,0.76744186
3667135,8747840,3,0.538461538,0.697916667
3667135,13447231,3,0.631578947,0.584507042
3667135,22670950,3,0.538461538,0.662790698
3667135,4020497,3,0.533333333,0.632
3667135,18880060,3,0.526315789,0.62992126
3667135,19309971,3,0.5,0.620689655
3667135,19710610,3,0.611111111,0.642857143
3667135,11717079,3,0.625,0.865979381
3667135,20784790,3,0.538461538,0.723404255
3667135,10942052,3,0.538461538,0.653846154
2009328,3667135,3,0.526315789,0.530201342
3667135,5523389,3,0.538461538,0.76744186
3667135,6291471,3,0.615384615,0.719101124
3667135,9592646,3,0.615384615,0.779069767
3667135,11103539,3,0.6,0.747663551
2107034,3667135,3,0.615384615,0.747126437
3667135,12236729,3,0.615384615,0.76744186
3667135,23036596,3,0.611111111,0.709090909
3667135,18865693,3,0.615384615,0.76744186
3667135,5246170,3,0.5,0.747747748
3667135,8490297,3,0.625,0.6484375
2538511,3667135,3,0.615384615,0.779069767
3667135,23147990,3,0.523809524,0.566666667
3318214,3667135,3,0.615384615,0.76744186
3667135,13834118,3,0.538461538,0.76744186
3667135,14341904,3,0.615384615,0.76744186
3667135,10113882,3,0.538461538,0.603773585
3667135,10878062,3,0.615384615,0.779069767
3667135,12543783,3,0.5,0.681415929
2575374,19442138,3,0.5,0.790123457
6856298,19442138,3,0.6,0.814814815
6693221,19442138,3,0.636363636,0.852272727
11370967,19442138,3,0.5,0.777777778
19442138,21585794,3,0.6,0.814814815
8317691,19442138,3,0.5,0.781609195
14598566,19442138,3,0.5,0.790123457
5638421,19442138,3,0.583333333,0.682242991
3672328,19442138,3,0.6,0.814814815
19442138,20368648,3,0.636363636,0.901234568
16506848,19442138,3,0.538461538,0.839506173
16944401,19442138,3,0.6,0.802469136
16958918,19442138,3,0.533333333,0.722222222
19442138,23058336,3,0.5,0.790123457
9186576,19442138,3,0.5,0.790123457
10797051,19442138,3,0.5,0.692307692
2088568,19442138,3,0.5,0.571428571
19194277,19442138,3,0.5,0.586206897
13212350,19442138,3,0.538461538,0.714285714
1913136,19442138,3,0.5,0.765432099
18115173,19442138,3,0.583333333,0.682242991
18613870,19442138,3,0.5,0.777777778
19442138,21561833,3,0.545454545,0.709677419
15034107,19442138,3,0.5,0.777777778
16410666,19442138,3,0.533333333,0.552238806
14988339,19442138,3,0.6,0.765432099
18504192,19442138,3,0.5,0.777777778
19442138,20749219,3,0.5,0.650485437
19442138,19582152,3,0.6,0.790123457
10826994,19442138,3,0.636363636,0.747572816
19290859,19442138,3,0.6,0.814814815
17557289,19442138,3,0.6,0.802469136
16706229,19442138,3,0.6,0.790123457
19045087,19442138,3,0.6,0.673469388
16098010,19442138,3,0.5,0.790123457
2190568,19442138,3,0.5,0.701030928
9525318,19442138,3,0.636363636,0.901234568
13891080,19442138,3,0.636363636,0.788235294
5297820,19442138,3,0.5,0.790123457
18974466,19442138,3,0.615384615,0.850574713
3282600,19442138,3,0.5,0.71559633
19442138,21425787,3,0.636363636,0.902439024
19442138,20082006,3,0.5,0.790123457
18542300,19442138,3,0.6,0.814814815
9840907,19442138,3,0.5,0.802469136
19442138,20036910,3,0.666666667,0.810526316
10671994,19442138,3,0.615384615,0.782178218
16166059,19442138,3,0.6,0.802469136
19442138,21308543,3,0.5,0.777777778
8106130,19442138,3,0.5,0.765432099
17857284,19442138,3,0.6,0.814814815
4716110,19442138,3,0.5,0.790123457
6226270,19442138,3,0.538461538,0.810526316
19442138,22424633,3,0.6,0.913580247
14168494,19442138,3,0.6,0.814814815
14129929,19442138,3,0.6,0.814814815
18457132,19442138,3,0.5,0.777777778
18991846,19442138,3,0.6,0.785714286
3838437,19442138,3,0.538461538,0.672566372
5467907,10348730,3,0.586206897,0.717791411
1955681,10348730,3,0.540540541,0.640186916
228212,10348730,3,0.689655172,0.754601227
10348730,18583832,3,0.517241379,0.72392638
3660402,10348730,3,0.529411765,0.661016949
10348730,22261730,3,0.540540541,0.612612613
10348730,13521323,3,0.551724138,0.687116564
10348730,19267604,3,0.5,0.590673575
9632237,10348730,3,0.586206897,0.700598802
6305269,10348730,3,0.516129032,0.537735849
10348730,14284540,3,0.655172414,0.72392638
10348730,22177057,3,0.64516129,0.609649123
5237257,10348730,3,0.689655172,0.717791411
5842117,10348730,3,0.5,0.630841121
10348730,22274573,3,0.529411765,0.577464789
1799460,10348730,3,0.655172414,0.73006135
10348730,18153746,3,0.5,0.699386503
10348730,14770723,3,0.552631579,0.640350877
10348730,17296395,3,0.514285714,0.58685446
10348730,20292404,3,0.5,0.590673575
10348730,17415423,3,0.620689655,0.650306748
9996802,10348730,3,0.527777778,0.63902439
10348730,13616724,3,0.620689655,0.63190184
10348730,20822727,3,0.517241379,0.72392638
10348730,17208661,3,0.580645161,0.550925926
10348730,10840966,3,0.517241379,0.513207547
10348730,17573230,3,0.551724138,0.668711656
5258165,10348730,3,0.516129032,0.754491018
10348730,11566433,3,0.620689655,0.644171779
10348730,16545678,3,0.64516129,0.766871166
5035872,10348730,3,0.586206897,0.717791411
8546232,10348730,3,0.628571429,0.643564356
10348730,18178530,3,0.517241379,0.644808743
10348730,12682066,3,0.655172414,0.715151515
8561747,10348730,3,0.6,0.597883598
10348730,12973146,3,0.586206897,0.840490798
10348730,18349315,3,0.617647059,0.713541667
10348730,11854456,3,0.513513514,0.623809524
10006681,10348730,3,0.5,0.634831461
4013485,10348730,3,0.620689655,0.711656442
10348730,13915960,3,0.5,0.620512821
10348730,22608103,3,0.588235294,0.726744186
5138456,10348730,3,0.548387097,0.680981595
10348730,18960732,3,0.5,0.590673575
10348730,10478671,3,0.586206897,0.748466258
10348730,17415425,3,0.513513514,0.526970954
288695,10348730,3,0.689655172,0.754601227
10348730,14495973,3,0.527777778,0.63902439
10348730,21656668,3,0.655172414,0.613496933
10348730,14770729,3,0.55,0.625
3903350,10348730,3,0.533333333,0.619791667
5299276,10348730,3,0.628571429,0.628019324
10348730,18539085,3,0.513513514,0.614285714
10348730,11358169,3,0.551724138,0.792899408
3874060,10348730,3,0.552631579,0.592105263
5467907,15571541,3,0.535714286,0.616580311
228212,15571541,3,0.518518519,0.642487047
11952735,15571541,3,0.518518519,0.611398964
1799460,15571541,3,0.555555556,0.67357513
11519124,15571541,3,0.62962963,0.689119171
15571541,17573230,3,0.518518519,0.611398964
5035872,15571541,3,0.535714286,0.616580311
12682066,15571541,3,0.535714286,0.70984456
10478671,15571541,3,0.555555556,0.694300518
288695,15571541,3,0.518518519,0.642487047
2510242,4193495,3,0.5,0.791666667
2510242,17467777,3,0.5,0.791666667
2510242,22501706,3,0.5,0.775510204
2510242,15889439,3,0.5,0.829268293
2510242,8273323,3,0.5,0.775510204
2510242,17348565,3,0.5,0.682926829
2510242,13840371,3,0.5,0.902439024
2510242,16930290,3,0.5,0.585365854
983036,2510242,3,0.5,0.775510204
2510242,13680335,3,0.5,0.72
2510242,3978710,3,0.5,0.775510204
2510242,7019244,3,0.5,0.775510204
2510242,19141603,3,0.5,0.775510204
2510242,8219190,3,0.5,0.775510204
2510242,10695599,3,0.5,0.775510204
5467907,16466520,3,0.535714286,0.616580311
1458628,5467907,3,0.535714286,0.616580311
2857623,5467907,3,0.533333333,0.619791667
5467907,16388708,3,0.535714286,0.616580311
411630,5467907,3,0.535714286,0.616580311
5467907,16224018,3,0.535714286,0.616580311
5467907,14183084,3,0.535714286,0.616580311
3768628,5467907,3,0.535714286,0.616580311
831649,5467907,3,0.535714286,0.616580311
3660402,5467907,3,0.558823529,0.661016949
5467907,22261730,3,0.513513514,0.581081081
5467907,13521323,3,0.607142857,0.789808917
367771,5467907,3,0.535714286,0.616580311
5467907,6814854,3,0.535714286,0.616580311
5467907,18623182,3,0.535714286,0.616580311
5467907,6305269,3,0.580645161,0.589622642
5467907,20436817,3,0.5,0.529661017
5467907,19643372,3,0.535714286,0.595
2711645,5467907,3,0.535714286,0.616580311
5467907,22177057,3,0.548387097,0.535087719
1421557,5467907,3,0.535714286,0.616580311
5467907,12172485,3,0.535714286,0.616580311
5467907,17439818,3,0.571428571,0.713375796
5467907,14317426,3,0.535714286,0.616580311
1458629,5467907,3,0.535714286,0.616580311
2668853,5467907,3,0.5,0.608040201
5467907,15571542,3,0.535714286,0.616580311
250596,5467907,3,0.535714286,0.616580311
5467907,14183083,3,0.535714286,0.616580311
5237257,5467907,3,0.620689655,0.691823899
5467907,16466519,3,0.535714286,0.616580311
5467907,10287987,3,0.535714286,0.616580311
5467907,22246374,3,0.535714286,0.616580311
250595,5467907,3,0.535714286,0.616580311
5467907,7132185,3,0.535714286,0.616580311
5467907,14974844,3,0.607142857,0.715909091
5467907,6244937,3,0.535714286,0.616580311
5467907,9693856,3,0.535714286,0.616580311
5467907,6061403,3,0.535714286,0.616580311
948486,5467907,3,0.535714286,0.616580311
1421558,5467907,3,0.535714286,0.616580311
5467907,11952735,3,0.607142857,0.78343949
5467907,20103762,3,0.586206897,0.570776256
1799460,5467907,3,0.535714286,0.636942675
5467907,13902981,3,0.535714286,0.616580311
5467907,14770723,3,0.5,0.587719298
5467907,17296395,3,0.571428571,0.600938967
1966262,5467907,3,0.535714286,0.616580311
5467907,10287986,3,0.535714286,0.616580311
5467907,18731109,3,0.535714286,0.616580311
5467907,8612648,3,0.535714286,0.616580311
5467907,22246375,3,0.535714286,0.616580311
5467907,19142736,3,0.535714286,0.616580311
5467907,14624031,3,0.5,0.700636943
5467907,13783899,3,0.535714286,0.616580311
5467907,7132186,3,0.535714286,0.616580311
5467907,9693857,3,0.535714286,0.616580311
5467907,10385815,3,0.5,0.643312102
5467907,20691789,3,0.571428571,0.694267516
5467907,13616724,3,0.607142857,0.668789809
5467907,18935118,3,0.607142857,0.715909091
5467907,6244936,3,0.535714286,0.616580311
5467907,19134229,3,0.571428571,0.707006369
5467907,17208661,3,0.580645161,0.546296296
5467907,13028546,3,0.535714286,0.616580311
5467907,18731110,3,0.535714286,0.616580311
1966263,5467907,3,0.535714286,0.616580311
2532321,5467907,3,0.535714286,0.616580311
5467907,11319479,3,0.535714286,0.616580311
5467907,8778962,3,0.535714286,0.616580311
5467907,17573230,3,0.642857143,0.770700637
5467907,16388707,3,0.535714286,0.616580311
5467907,11566433,3,0.586206897,0.687898089
411631,5467907,3,0.535714286,0.616580311
1126225,5467907,3,0.551724138,0.656626506
5467907,16545678,3,0.548387097,0.74522293
5467907,13902980,3,0.535714286,0.616580311
5467907,8612647,3,0.535714286,0.616580311
5467907,9195362,3,0.535714286,0.719745223
5467907,19912848,3,0.535714286,0.616580311
5467907,18178530,3,0.5,0.617486339
4518933,5467907,3,0.535714286,0.616580311
5467907,12682066,3,0.535714286,0.660606061
5467907,12678588,3,0.535714286,0.616580311
5467907,21870536,3,0.535714286,0.616580311
5467907,21488869,3,0.535714286,0.616580311
5467907,11548510,3,0.535714286,0.616580311
2532322,5467907,3,0.535714286,0.616580311
5467907,16351776,3,0.535714286,0.616580311
4471000,5467907,3,0.535714286,0.616580311
5467907,7460370,3,0.535714286,0.616580311
5467907,11572565,3,0.545454545,0.625
5467907,18349315,3,0.529411765,0.677083333
5467907,17456565,3,0.535714286,0.616580311
4013485,5467907,3,0.607142857,0.694267516
5467907,22608103,3,0.558823529,0.738372093
5467907,19912847,3,0.535714286,0.616580311
4518934,5467907,3,0.535714286,0.616580311
5467907,9088422,3,0.535714286,0.616580311
5467907,12614305,3,0.535714286,0.616580311
5467907,22993367,3,0.535714286,0.616580311
5467907,21488868,3,0.535714286,0.616580311
948487,5467907,3,0.535714286,0.616580311
5467907,6061402,3,0.535714286,0.616580311
5467907,21656668,3,0.571428571,0.643312102
5467907,8625347,3,0.535714286,0.616580311
5467907,7678253,3,0.535714286,0.636942675
4471001,5467907,3,0.535714286,0.616580311
5467907,22993368,3,0.535714286,0.616580311
5467907,9088423,3,0.535714286,0.616580311
5467907,12670642,3,0.586206897,0.570776256
843811,16012363,3,0.533333333,0.691666667
843811,16307790,3,0.533333333,0.776859504
658771,843811,3,0.533333333,0.758333333
588571,843811,3,0.6,0.716666667
14885369,14885371,3,0.5,0.84
9510815,13289545,3,0.523809524,0.615384615
9510815,19849797,3,0.523809524,0.630769231
9510815,21177597,3,0.523809524,0.630769231
7034031,9510815,3,0.5,0.578231293
9510815,22403259,3,0.523809524,0.623076923
9510815,17439818,3,0.545454545,0.714285714
9510815,18536907,3,0.523809524,0.630769231
9510815,11986970,3,0.523809524,0.607692308
9510815,10067028,3,0.523809524,0.730769231
9510815,19926877,3,0.523809524,0.623076923
9510815,11517213,3,0.565217391,0.730769231
4385640,9510815,3,0.523809524,0.630769231
9510815,14624031,3,0.545454545,0.75177305
9510815,20691789,3,0.545454545,0.738461538
9510815,19134229,3,0.5,0.627586207
9510815,23069799,3,0.523809524,0.630769231
9510815,14736188,3,0.523809524,0.730769231
9510815,20725036,3,0.523809524,0.623076923
9510815,18741084,3,0.523809524,0.630769231
9510815,12328424,3,0.523809524,0.615384615
9510815,9597889,3,0.523809524,0.692307692
9510815,18371114,3,0.523809524,0.746153846
9510815,23666867,3,0.523809524,0.738461538
9510815,17097179,3,0.523809524,0.630769231
5090669,9510815,3,0.523809524,0.623076923
3419825,9510815,3,0.523809524,0.630769231
9510815,20085210,3,0.523809524,0.630769231
9510815,10391639,3,0.523809524,0.6
7678253,9510815,3,0.571428571,0.707692308
9510815,9856200,3,0.52,0.571428571
637320,4456641,3,0.5,0.712707182
637320,9756366,3,0.5,0.718232044
637320,15445861,3,0.5,0.718232044
1955681,22261730,3,0.648648649,0.756756757
1955681,14284540,3,0.594594595,0.644859813
1955681,12821749,3,0.547619048,0.639405204
1955681,22177057,3,0.540540541,0.675438596
1955681,5237257,3,0.513513514,0.626168224
1955681,5842117,3,0.540540541,0.728971963
1955681,14770723,3,0.578947368,0.719298246
1955681,9996802,3,0.513513514,0.658878505
1955681,17208661,3,0.513513514,0.675925926
1955681,17573230,3,0.513513514,0.602803738
1955681,16545678,3,0.594594595,0.654205607
1955681,8546232,3,0.621621622,0.76635514
1955681,14257554,3,0.513513514,0.687763713
1955681,18349315,3,0.594594595,0.686915888
1955681,11854456,3,0.513513514,0.668224299
1955681,4013485,3,0.513513514,0.551401869
1955681,20200144,3,0.5,0.662650602
1955681,13915960,3,0.513513514,0.658878505
1955681,22608103,3,0.540540541,0.654205607
1955681,8680491,3,0.522727273,0.563517915
1955681,5138456,3,0.513513514,0.630841121
1955681,19538929,3,0.540540541,0.630434783
1955681,14495973,3,0.513513514,0.658878505
1955681,21656668,3,0.540540541,0.523364486
1955681,14770729,3,0.55,0.711206897
1955681,5299276,3,0.621621622,0.771028037
1955681,18539085,3,0.513513514,0.668224299
1955681,3874060,3,0.578947368,0.671052632
3229361,8430178,3,0.556962025,0.677876106
8430178,16353456,3,0.506329114,0.716814159
228212,16466520,3,0.518518519,0.642487047
11952735,16466520,3,0.518518519,0.611398964
1799460,16466520,3,0.555555556,0.67357513
11519124,16466520,3,0.62962963,0.689119171
16466520,17573230,3,0.518518519,0.611398964
5035872,16466520,3,0.535714286,0.616580311
12682066,16466520,3,0.535714286,0.70984456
10478671,16466520,3,0.555555556,0.694300518
288695,16466520,3,0.518518519,0.642487047
211061,12435022,3,0.551020408,0.727482679
15889439,23422445,3,0.6,0.605263158
17348565,23422445,3,0.5,0.7
11180340,23422445,3,0.5,0.846153846
9722633,23422445,3,0.5,0.578947368
12693284,23422445,3,0.5,0.88
2575374,6693221,3,0.545454545,0.738636364
2575374,21585794,3,0.666666667,0.835443038
2575374,11730227,3,0.571428571,0.929577465
2575374,8317691,3,0.555555556,0.747126437
2575374,5638421,3,0.5,0.607476636
2575374,20368648,3,0.545454545,0.790123457
2575374,19117993,3,0.5,0.88
2575374,10797051,3,0.666666667,0.736263736
2088568,2575374,3,0.7,0.607142857
2575374,10656323,3,0.571428571,0.943661972
2575374,14132965,3,0.555555556,0.833333333
2575374,18115173,3,0.5,0.607476636
2373293,2575374,3,0.571428571,0.944444444
2575374,13063241,3,0.555555556,0.722222222
2575374,10826994,3,0.636363636,0.660194175
2575374,11277510,3,0.5,0.876712329
2575374,19045087,3,0.666666667,0.673469388
2575374,8389315,3,0.571428571,0.943661972
2575374,9525318,3,0.545454545,0.790123457
2575374,13891080,3,0.545454545,0.776470588
2575374,15924093,3,0.5,0.842105263
1863214,2575374,3,0.5,0.790123457
2575374,21425787,3,0.545454545,0.792682927
2575374,19033605,3,0.555555556,0.833333333
2575374,23574216,3,0.545454545,0.741573034
2575374,10169905,3,0.571428571,0.943661972
1629598,2575374,3,0.555555556,0.722222222
2575374,22769774,3,0.555555556,0.722222222
1015744,2575374,3,0.538461538,0.85
2575374,18991846,3,0.666666667,0.785714286
6856298,11370967,3,0.625,0.890410959
6856298,8317691,3,0.555555556,0.75862069
6856298,12473411,3,0.545454545,0.792682927
6856298,19117993,3,0.6,0.906666667
6856298,16506848,3,0.538461538,0.85
6856298,16944401,3,0.6,0.891891892
3667136,6856298,3,0.545454545,0.744444444
6856298,10797051,3,0.555555556,0.769230769
2088568,6856298,3,0.6,0.633928571
6856298,19194277,3,0.5,0.594827586
1913136,6856298,3,0.625,0.876712329
6856298,18613870,3,0.625,0.890410959
6856298,21561833,3,0.545454545,0.774193548
6856298,15034107,3,0.625,0.890410959
6856298,18504192,3,0.625,0.890410959
6856298,20749219,3,0.583333333,0.708737864
6856298,23494305,3,0.545454545,0.792682927
6856298,10826994,3,0.545454545,0.640776699
6856298,11277510,3,0.6,0.904109589
6856298,20019847,3,0.5,0.904109589
6856298,13891080,3,0.636363636,0.858823529
6856298,15924093,3,0.6,0.868421053
1863214,6856298,3,0.6,0.814814815
3462669,6856298,3,0.5,0.904109589
6856298,9840907,3,0.625,0.904109589
6856298,20036910,3,0.5,0.747368421
6856298,23574216,3,0.636363636,0.764044944
6856298,10415388,3,0.545454545,0.804878049
6856298,21308543,3,0.625,0.890410959
6856298,8106130,3,0.625,0.876712329
6856298,18457132,3,0.625,0.890410959
6856298,8843442,3,0.545454545,0.795180723
4579205,13783549,3,0.578947368,0.811594203
13783549,17638222,3,0.588235294,0.761538462
10067028,13783549,3,0.5,0.853846154
13783549,21374275,3,0.529411765,0.653846154
8980221,13783549,3,0.647058824,0.738461538
13783549,15768167,3,0.588235294,0.692307692
11716816,13783549,3,0.526315789,0.744680851
13783549,20886787,3,0.588235294,0.853846154
13783549,20870396,3,0.529411765,0.653846154
